Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispensations.json	2223	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispense.json	5947	7	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-prescription.json	2061	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-summary.json	1965	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication.json	15944	7	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	105	128	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-entree.json	1938	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-sortie.json	1883	7	0	11	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	106	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-non-remboursable.json	1720	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-note.json	1350	6	0	11	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	18	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-assessment.json	4808	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-long-term-condition.json	2004	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-media.json	2712	7	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-related-to-prevention.json	1988	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-result.json	12447	7	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	92	128	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-lm-observation-results.json	1952	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-social-history.json	4024	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-vital-sign.json	4438	7	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-work-related-accident.json	2000	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	104	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	3303	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	2063	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-order-information.json	1991	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-organisation.json	3932	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	5035	7	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-education.json	2636	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-history.json	1914	6	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-story.json	1856	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-sujet-non-humain.json	1767	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-transfer.json	1776	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient.json	16266	7	0	13	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	105	157	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-predictable-adverse-drug-reaction.json	2329	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	23	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-history.json	8358	7	0	12	0	0	0	0	0	14	0	0	0	0	0	1	0	1	0	0	80	122	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-observation.json	11775	8	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	100	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-status.json	7161	7	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	117	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	2531	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-item.json	11698	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	98	127	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-presented-form.json	2038	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9595	8	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	58	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problems.json	1768	6	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-procedure.json	8210	7	0	14	0	0	0	0	0	15	0	0	0	1	0	0	0	0	0	0	66	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-procedures.json	1814	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-qr-code.json	1723	7	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantity-exposure.json	2808	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reason-for-referral.json	2386	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	100	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-recherche-de-micro-organismes.json	1886	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	22	214	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recommendation.json	1916	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-prescription.json	3689	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-related-person.json	8150	8	0	15	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	75	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	3216	6	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-result-data.json	1933	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	7513	7	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	90	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-entree.json	1760	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	5866	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section-pregnancy-history.json	2920	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section-travel-history.json	2324	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section.json	4648	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-series.json	4563	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-service-request.json	6305	6	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	58	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-severity-adverse-event.json	1776	7	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-social-history.json	1952	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sop-instance.json	2404	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	108	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-specimen.json	10430	7	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	83	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-status-document-entry.json	1887	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-status-document.json	2075	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	21	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-status.json	1722	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sujet-non-humain.json	1636	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	94	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-supporting-information.json	5702	7	0	12	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-synthese-medicale-sejour.json	2249	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	105	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-technique-imagerie.json	4124	7	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	119	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitements-administres.json	2049	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-accidents.json	1871	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-de-produits-sanguins.json	1964	6	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-travel-history.json	1800	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	103	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2409	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	160	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vital-signs.json	1866	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	7	0	16	0	0	0	0	1	16	0	0	0	0	0	0	0	1	0	0	126	167	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	6666	7	0	23	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	0	199	386	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7790	7	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	117	236	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	1992	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4714	7	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	145	262	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5892	7	0	18	0	0	0	0	1	227	0	0	1	0	0	0	0	0	0	0	123	198	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	20413	8	0	31	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	366	460	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-out-of-nomenclature-extension.json	2055	7	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	23	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	7834	7	0	118	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	137	249	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2021	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1821	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1590	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-administration-blood-derivatives-document.json	6063	7	0	22	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	163	714	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-observation-antenatal-testing-surveillance-battery-document.json	3468	7	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	149	211	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-birth-event-document.json	3335	7	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	120	259	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-blood-product-transfusion-document.json	6214	7	0	21	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	177	218	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6370	7	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	179	654	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	18234	7	0	35	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	403	1152	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-observation-medical-summary-document.json	6174	8	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	176	195	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	6072	7	0	20	0	0	1	0	1	22	0	0	0	0	0	0	0	0	0	0	162	191	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	6083	7	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	163	190	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3585	7	0	19	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	126	183	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6453	7	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	159	353	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2689	7	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	117	171	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8774	7	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	186	213	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6539	7	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	239	195	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3320	7	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	123	309	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-survey-document.json	12191	8	0	31	0	0	0	0	0	104	0	0	0	0	0	0	0	1	0	0	524	627	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-observation-survey-pannel-document.json	2355	6	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	100	156	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-accidents-document.json	5967	8	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	163	194	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4683	6	0	31	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	173	487	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3468	7	0	23	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	169	215	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	6078	8	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	162	190	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	6	0	29	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	277	335	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	24	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	178	243	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2125	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2407	7	0	26	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	241	289	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2029	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2538	7	0	33	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	329	1128	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	6	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	161	298	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-pregnancy-history-document.json	2200	7	0	15	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	66	135	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1518	7	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	13213	8	0	38	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	294	328	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	6581	7	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	146	260	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1640	7	0	12	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	6	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	109	157	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	6818	8	0	21	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	168	344	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5483	7	0	19	0	0	0	0	2	16	0	0	0	0	0	0	0	1	0	0	131	179	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1436	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1086	6	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5700	7	0	27	0	0	0	0	0	932	0	0	0	0	0	0	0	1	0	0	217	271	0	0	0	7	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	7	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	5	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-valueset-code-traitement.json	684	7	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	4	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-reference-externe.json	648	7	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	5	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-status-code.json	1018	6	0	0	0	0	0	0	0	1543	0	0	0	0	0	0	0	0	0	0	4	1954	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-statut-du-probleme.json	724	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-type-vaccination.json	711	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	719	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1170	6	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	5	1308	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1099	7	0	0	0	0	0	0	1	190	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	516	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	423	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	492	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	307	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	606	6	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	5	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	807	7	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	5	387	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1065	7	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	5	477	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-result-type-document.json	1011	7	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	6	286	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	81	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	168	67	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	41	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	123	37	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	194	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	2	0	0	1275	201	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	43	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	37	75	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	37	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	28	29	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	49	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	167	47	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	48	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	169	55	0	0	0	0	0	1
/fsh-generated/includes/menu.xml	4395	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	47239	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	172	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-struc-gen.md	34121	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/exigencesSpecifiques.md	5319	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
